1744122356.1249843,0.3496304660489296,1.1919431516852326
1744122356.2249844,0.37417358193632266,1.2
1744122356.3249843,0.3702644074413739,1.2
1744122356.4249845,0.36602644953083446,1.1822049501199807
1744122356.5249844,0.3772079803789182,1.2
1744122356.6249843,0.37624816459868987,1.1853041232061055
1744122356.7249844,0.37061796720887125,1.2
1744122356.8249843,0.37495805251933034,1.2
1744122356.9249845,0.37528001954020246,1.1988847955573645
1744122357.0249844,0.34300378149876126,1.1981530098415711
1744122357.1249843,0.3482775398846075,1.2
1744122357.2249844,0.34242900555421873,1.1972826807378718
1744122357.3249843,0.3455345108109694,1.1933069444298365
1744122357.4249845,0.3432918237032341,1.190594496859673
1744122357.5249844,0.35124710655593705,1.1936441486848632
1744122357.6249843,0.34764595104309143,1.2
1744122357.7249844,0.3545912482332844,1.2
1744122357.8249843,0.34704029353480603,1.1891406796440136
1744122357.9249845,0.3478445857089179,1.1792976313051187
1744122358.0249844,0.2691734830269679,1.1851709574430043
1744122358.1249843,0.18371920882814197,1.2
1744122358.2249844,0.16942042550296119,1.2
1744122358.3249843,0.16989250479328502,1.2
1744122358.4249845,0.17120793561353723,1.1900174564828656
1744122358.5249844,0.17510510772426807,1.198384102594443
1744122358.6249843,0.16736432009514207,1.2
1744122358.7249844,0.16828520607107703,1.2
1744122358.8249843,0.1695601363987542,1.2
1744122358.9249845,0.17092911588260745,1.1940532995192092
1744122359.0249844,0.24767400347941607,1.0340501112296565
1744122359.1249843,0.3281307028157575,0.9029995427872954
1744122359.2249844,0.409721403530934,0.7444460696588522
1744122359.3249843,0.46988083461802055,0.6042330370507846
1744122359.4249845,0.4707397065974948,0.4504464126754114
1744122359.5249844,0.47184618142875245,0.28856824522772295
1744122359.6249843,0.46555803876093366,0.13754098893070166
1744122359.7249844,0.46523472360790835,0.15614492041320416
1744122359.8249843,0.464348007306512,0.1562561225106579
1744122359.9249845,0.47365747208231074,0.15227905274434475
1744122360.0249844,0.47617247374158184,-0.0055927802636928925
1744122360.1249843,0.47462992774775264,-0.1514900020719521
1744122360.2249844,0.48059085445831484,-0.29642476031988885
1744122360.3249843,0.4759994905807816,-0.44284650107400353
1744122360.4249845,0.4783380884761954,-0.5928300971321342
1744122360.5249844,0.4751303452017642,-0.7526723291309765
1744122360.6249843,0.4661329283066277,-0.8960069024157636
1744122360.7249844,0.47106643398650416,-1.0402330047652122
1744122360.8249843,0.4662791952141438,-1.0635412132500268
1744122360.9249845,0.48207680522605884,-1.0519199129494778
1744122361.0249844,0.4876507981702474,-1.1896271136814207
1744122361.1249843,0.4831463263405285,-1.2
1744122361.2249844,0.4860018232220141,-1.1923882437504225
1744122361.3249843,0.49568257550440875,-1.1883411618616213
1744122361.4249845,0.4811810795507807,-1.1965095008168847
1744122361.5249844,0.48581061005525794,-1.2
1744122361.6249843,0.4948857406096254,-1.1949389807355122
1744122361.7249844,0.4842487205731612,-1.1885830804918651
1744122361.8249843,0.4811215770738933,-1.1912218781829524
1744122361.9249845,0.48807024378337166,-1.1920052519201136
1744122362.0249844,0.5071856570793214,-1.043086593791289
1744122362.1249843,0.505840880261323,-0.9049758156623331
1744122362.2249844,0.5035272430963013,-0.75213179002562
1744122362.3249843,0.5059854976766381,-0.5939398086331047
1744122362.4249845,0.5013448225296815,-0.45059683356693936
1744122362.5249844,0.5036314035845746,-0.2974032463008735
1744122362.6249843,0.5135963061368325,-0.13890036590715338
1744122362.7249844,0.5113070965360373,0.011020501120789006
1744122362.8249843,0.5032309252766901,0.17314622645231736
1744122362.9249845,0.5139968213122621,0.30627905488074825
1744122363.0249844,0.42915434229449534,0.46064664538414973
1744122363.1249843,0.3487845271076167,0.6221241184593794
1744122363.2249844,0.27640781332438474,0.7703411350974613
1744122363.3249843,0.2854194432310233,0.9086445680007007
1744122363.4249845,0.2825689359808221,1.0626904668277548
1744122363.5249844,0.27387114115772326,1.198562592970804
1744122363.6249843,0.26781683550028235,1.182243631763488
1744122363.7249844,0.27602474302260754,1.2
1744122363.8249843,0.26707723468297473,1.2
1744122363.9249845,0.2717151351560797,1.1805537284749326
1744122364.0249844,0.18746765682978417,1.2
1744122364.1249843,0.10948707395599569,1.2
1744122364.2249844,0.08745214017565008,1.2
1744122364.3249843,0.08508819219945479,1.2
1744122364.4249845,0.09934328802523698,1.2
1744122364.5249844,0.08890219193975218,1.1908383471631456
1744122364.6249843,0.0893348688927101,1.2
1744122364.7249844,0.08962871098740348,1.2
1744122364.8249843,0.10160460127919099,1.2
1744122364.9249845,0.1038848348486635,1.1861676571268036
1744122365.0249844,0.18846840324867403,1.1858499550647499
1744122365.1249843,0.24452470314957883,1.2
1744122365.2249844,0.24801856507969844,1.1954236359750516
1744122365.3249843,0.25138497961395495,1.1929776047303626
1744122365.4249845,0.25198358622308864,1.1957278677607914
1744122365.5249844,0.25339945247520645,1.1981536933740984
1744122365.6249843,0.24706015040435236,1.2
1744122365.7249844,0.24953905068203022,1.2
1744122365.8249843,0.2509216607280798,1.1995397631191866
1744122365.9249845,0.24695337932465722,1.185137641910607
1744122366.0249844,0.32714450904757986,1.1853708405423204
1744122366.1249843,0.3992760515994832,1.2
1744122366.2249844,0.421008159265276,1.2
1744122366.3249843,0.4097534750194047,1.1826927975235848
1744122366.4249845,0.42178226053235984,1.2
1744122366.5249844,0.41061505421960387,1.1838294011941555
1744122366.6249843,0.4201349542153793,1.1789499685601936
1744122366.7249844,0.40546525512323056,1.2
1744122366.8249843,0.41604619809946974,1.1791232882067044
1744122366.9249845,0.4263753705204151,1.1901067935530125
1744122367.0249844,0.507612240665258,1.0265149560943287
1744122367.1249843,0.5294270181781351,0.8699852553640705
1744122367.2249844,0.5346916143279952,0.7172473898577415
1744122367.3249843,0.5267713151781808,0.5661595753868346
1744122367.4249845,0.5293760239292525,0.5357332694488662
1744122367.5249844,0.52962711032422,0.5255908004000683
1744122367.6249843,0.5280223257231815,0.5370080765526547
1744122367.7249844,0.5273417069997077,0.5541898669722474
1744122367.8249843,0.5314434154823576,0.5188500781529962
1744122367.9249845,0.5334926097250886,0.5407606705615475
1744122368.0249844,0.44878334899699057,0.39439392503265563
1744122368.1249843,0.36582020354830735,0.24935239110378174
1744122368.2249844,0.28805073314645546,0.11109737033831138
1744122368.3249843,0.21746921418556953,-0.04894729510306292
1744122368.4249845,0.2148101712231151,-0.20282845462912794
1744122368.5249844,0.2174982193748263,-0.3755973038232865
1744122368.6249843,0.2091568349972364,-0.5222283029913204
1744122368.7249844,0.21263669072838556,-0.6785716954902969
1744122368.8249843,0.2253233256391469,-0.8355916241224993
1744122368.9249845,0.22274587657039482,-0.9921518520544333
1744122369.0249844,0.13853531309075956,-1.1344470149691332
1744122369.1249843,0.12960721082158336,-1.1841732155597309
1744122369.2249844,0.14204209972928125,-1.198710446792191
1744122369.3249843,0.13868565530509852,-1.1985120211542986
1744122369.4249845,0.1311404914097463,-1.1913056636961838
1744122369.5249844,0.12921973387529664,-1.199817456847375
1744122369.6249843,0.1299660775722259,-1.1858114111762927
1744122369.7249844,0.14056813675337407,-1.2
1744122369.8249843,0.13589578395422552,-1.2
1744122369.9249845,0.14004702294505778,-1.2
1744122370.0249844,0.21706311048537927,-1.0471044887078451
1744122370.1249843,0.26466827252021397,-1.0276892564265043
1744122370.2249844,0.2666172657587044,-1.0200612649460716
1744122370.3249843,0.26850673256039,-1.0203134396096996
1744122370.4249845,0.2722165911789521,-1.008574189612116
1744122370.5249844,0.26999443600111006,-1.0280055661820886
1744122370.6249843,0.2738605501154728,-1.0301079789399352
1744122370.7249844,0.2730527531792128,-1.0194853800292896
1744122370.8249843,0.27770772551541634,-1.0222011928681478
1744122370.9249845,0.2698145872706141,-1.0318172913080312
1744122371.0249844,0.31988322782183265,-0.8837101854489068
1744122371.1249843,0.31847150974499844,-0.7434305604758055
1744122371.2249844,0.3231981304773157,-0.5823861136738059
1744122371.3249843,0.31124974900011276,-0.4233249223804251
1744122371.4249845,0.30549266736312986,-0.28135095197304605
1744122371.5249844,0.32461959678035074,-0.11590736566315288
1744122371.6249843,0.31687543953064473,0.029199645487926668
1744122371.7249844,0.31350117849877285,0.1645435156268191
1744122371.8249843,0.31576774855208706,0.3121857387649792
1744122371.9249845,0.3134671168607079,0.4735547025893574
1744122372.0249844,0.22232200503991595,0.6317529864472692
1744122372.1249843,0.17142131859527987,0.7706228476405638
1744122372.2249844,0.1676830947505794,0.9267127123567702
1744122372.3249843,0.16765031078096995,1.0879972666263233
1744122372.4249845,0.16742067339454383,1.1977760155865393
1744122372.5249844,0.1714537366288926,1.1939064834343724
1744122372.6249843,0.16481699488844348,1.2
1744122372.7249844,0.17739476012736577,1.2
1744122372.8249843,0.17155498456857207,1.1861618315762248
1744122372.9249845,0.16677172826987688,1.195971476879995
1744122373.0249844,0.24840471973801442,1.1980814380401064
1744122373.1249843,0.324843219040778,1.1952479583425912
1744122373.2249844,0.33416418810714704,1.1943133506029748
1744122373.3249843,0.33795191167040367,1.1915784231183888
1744122373.4249845,0.33403450690672903,1.2
1744122373.5249844,0.33649435869826966,1.2
1744122373.6249843,0.34088427326787846,1.2
1744122373.7249844,0.33495906574412954,1.2
1744122373.8249843,0.3324206001404414,1.1834779983403776
1744122373.9249845,0.33889387869451165,1.1907333739459864
1744122374.0249844,0.42276749593835283,1.2
1744122374.1249843,0.4291142876520009,1.198882134849947
1744122374.2249844,0.4360841801688809,1.2
1744122374.3249843,0.43092026062059746,1.1860437755076765
1744122374.4249845,0.43461832984007265,1.197464200800281
1744122374.5249844,0.4363076436702,1.1977767290142696
1744122374.6249843,0.43674909315871313,1.1866032625902445
1744122374.7249844,0.4433214318593319,1.2
1744122374.8249843,0.4410060406890091,1.2
1744122374.9249845,0.4374338874201951,1.18753706924367
1744122375.0249844,0.49162429175955613,1.135626102997813
1744122375.1249843,0.49155743182702294,1.1195248637907504
1744122375.2249844,0.47551221312565367,1.111803315831514
1744122375.3249843,0.4904301544212112,1.1333472508331852
1744122375.4249845,0.4896456234395602,1.1297633212454286
1744122375.5249844,0.4906309580984761,1.1389611936387465
1744122375.6249843,0.4875014569036214,1.1148291254708895
1744122375.7249844,0.49590741187450227,1.1055354531517696
1744122375.8249843,0.48317133551959934,1.1208694477807597
1744122375.9249845,0.4822317721627146,1.1184331483125551
1744122376.0249844,0.3963267779191762,1.2
1744122376.1249843,0.3155545711151384,1.1810165905703855
1744122376.2249844,0.22908066773209965,1.2
1744122376.3249843,0.14529700303558252,1.197950365293411
1744122376.4249845,0.06689831752301581,1.2
1744122376.5249844,0.06735067782378856,1.2
1744122376.6249843,0.0573463342009459,1.181513820960583
1744122376.7249844,0.07423553057117815,1.1948009574585785
1744122376.8249843,0.07630000676268019,1.2
1744122376.9249845,0.07014034253431005,1.189084984941527
1744122377.0249844,0.1422061174307561,1.2
1744122377.1249843,0.20550456461949101,1.1994949615205153
1744122377.2249844,0.21236514038040166,1.2
1744122377.3249843,0.21176838233798276,1.1858239237696324
1744122377.4249845,0.21918832493370494,1.1947855643804222
1744122377.5249844,0.20718706840730564,1.2
1744122377.6249843,0.19703692626096858,1.1937392002466196
1744122377.7249844,0.21366832819314144,1.2
1744122377.8249843,0.20883157557717885,1.1998459466571065
1744122377.9249845,0.20964033668962223,1.18014294201048
1744122378.0249844,0.28037312281599885,1.0183869228734732
1744122378.1249843,0.36059225574766524,0.8919526122257666
1744122378.2249844,0.37655482595922674,0.8843982231671395
1744122378.3249843,0.38333187530124246,0.9120022058705607
1744122378.4249845,0.3842800809754556,0.8944946802376077
1744122378.5249844,0.37977080593275225,0.8998114656657396
1744122378.6249843,0.37605647141832077,0.8878403760497179
1744122378.7249844,0.3750060230215859,0.8760951722620012
1744122378.8249843,0.38296098131539796,0.895229495932133
1744122378.9249845,0.37388039393758005,0.9132905266990512
1744122379.0249844,0.35879135883823143,1.074891583148472
1744122379.1249843,0.3474007848800166,1.2
1744122379.2249844,0.35357488091951667,1.1895348636398524
1744122379.3249843,0.3513529415899433,1.1994193547509555
1744122379.4249845,0.3440597108699603,1.174386380754811
1744122379.5249844,0.34282570164156273,1.1991868203314264
1744122379.6249843,0.35761045386267665,1.1995332577893696
1744122379.7249844,0.34283150595436845,1.2
1744122379.8249843,0.3411508488241916,1.190295110987735
1744122379.9249845,0.3487314370254078,1.2
1744122380.0249844,0.2719608170995429,1.1954524843806458
1744122380.1249843,0.24085747026440574,1.1936455633339285
1744122380.2249844,0.24552805796663366,1.2
1744122380.3249843,0.2359119767272024,1.1987386497700865
1744122380.4249845,0.24413505665682708,1.2
1744122380.5249844,0.2383628705695444,1.2
1744122380.6249843,0.2323212244599098,1.1958257580637848
1744122380.7249844,0.23811502848303848,1.2
1744122380.8249843,0.24953967348851872,1.2
1744122380.9249845,0.23618940675390113,1.1929214368113406
1744122381.0249844,0.1490485772956146,1.2
1744122381.1249843,0.14998416904094156,1.1922214380892124
1744122381.2249844,0.15726450849956652,1.2
1744122381.3249843,0.15906516659754377,1.1984746690203467
1744122381.4249845,0.15183977519342132,1.2
1744122381.5249844,0.15114494033624473,1.1865823981745247
1744122381.6249843,0.15473400772287474,1.186853005727068
1744122381.7249844,0.16185059854180298,1.1975102235298178
1744122381.8249843,0.15082344650499968,1.2
1744122381.9249845,0.15419351930985703,1.2
1744122382.0249844,0.22805370583220047,1.2
1744122382.1249843,0.2644302513719828,1.199967969074814
1744122382.2249844,0.25945418720680724,1.2
1744122382.3249843,0.25643423652236863,1.2
1744122382.4249845,0.26263499382667205,1.2
1744122382.5249844,0.26363202593682283,1.2
1744122382.6249843,0.2703548780182962,1.194082981920148
1744122382.7249844,0.269700374872307,1.1881058438623195
1744122382.8249843,0.2604489343568119,1.2
1744122382.9249845,0.2669596769613876,1.2
1744122383.0249844,0.3514731978436519,1.2
1744122383.1249843,0.3994847022173772,1.1792451976678318
1744122383.2249844,0.3981885717614148,1.1954904136828162
1744122383.3249843,0.4044248694743427,1.2
1744122383.4249845,0.4006703832058754,1.2
1744122383.5249844,0.3952634267646924,1.1860793976752895
1744122383.6249843,0.4088333621407258,1.2
1744122383.7249844,0.3952077011994372,1.2
1744122383.8249843,0.38732662973903903,1.2
1744122383.9249845,0.3958760191891634,1.1923053943357573
1744122384.0249844,0.3177880893815533,1.2
1744122384.1249843,0.24323818590407803,1.2
1744122384.2249844,0.14768484002524174,1.1965327530270522
1744122384.3249843,0.08226267560504608,1.1854121101601853
1744122384.4249845,0.08991807378264025,1.1965176901980084
1744122384.5249844,0.09990557072786009,1.191784664379415
1744122384.6249843,0.09205291289877003,1.1850252950046398
1744122384.7249844,0.09008751755747027,1.2
1744122384.8249843,0.09542190476318574,1.1995766785431043
1744122384.9249845,0.09277088915902076,1.1948811598097977
1744122385.0249844,0.16996759776245346,1.1828862439716024
1744122385.1249843,0.2379071382132681,1.2
1744122385.2249844,0.24222175584386615,1.2
1744122385.3249843,0.23667715448840873,1.1996703101004147
1744122385.4249845,0.23711962095439335,1.1856418765898078
1744122385.5249844,0.23013822922210628,1.1903596402974599
1744122385.6249843,0.23510919743431066,1.2
1744122385.7249844,0.2282992758576757,1.2
1744122385.8249843,0.23501124064029602,1.2
1744122385.9249845,0.22824646618254193,1.1914419969220744
1744122386.0249844,0.3052814257902971,1.192834298036022
1744122386.1249843,0.3763626559156763,1.2
1744122386.2249844,0.37703948931660336,1.2
1744122386.3249843,0.38121823401041316,1.2
1744122386.4249845,0.3787791738534878,1.2
1744122386.5249844,0.37862463386187545,1.2
1744122386.6249843,0.37687063483224886,1.1972270284486808
1744122386.7249844,0.37763503332341136,1.2
1744122386.8249843,0.3757725936558175,1.19107910203651
1744122386.9249845,0.38144742970613527,1.2
1744122387.0249844,0.306801070658788,1.195468806544654
1744122387.1249843,0.22768106957202555,1.1925791579219576
1744122387.2249844,0.18795102284144855,1.2
1744122387.3249843,0.19316179446539028,1.1907420061148384
1744122387.4249845,0.1899672909116331,1.2
1744122387.5249844,0.18820105909324242,1.1964562048360525
1744122387.6249843,0.19258824473305186,1.2
1744122387.7249844,0.18257651569458386,1.1777988751099706
1744122387.8249843,0.18544722143350956,1.1909414878397133
1744122387.9249845,0.18182350399338199,1.198476907867412
1744122388.0249844,0.25887826780022866,1.1973951461902022
1744122388.1249843,0.3004053688187345,1.2
1744122388.2249844,0.3065345471063883,1.1954658485286114
1744122388.3249843,0.304627492222567,1.1869998272275533
1744122388.4249845,0.29379781264037624,1.1716986050342988
1744122388.5249844,0.30599617162298964,1.2
1744122388.6249843,0.30210631888521916,1.1984805228398885
1744122388.7249844,0.29801533484964543,1.19497156994221
1744122388.8249843,0.30762836674601785,1.2
1744122388.9249845,0.30222462864045385,1.1855352178859364
1744122389.0249844,0.21895856625161536,1.1897696018556316
1744122389.1249843,0.2133415657705855,1.2
1744122389.2249844,0.22376546512077952,1.2
1744122389.3249843,0.2249774978765055,1.199187703659678
1744122389.4249845,0.22147112603945496,1.2
1744122389.5249844,0.22530253585792473,1.189818352365462
1744122389.6249843,0.21502016316085298,1.18710966240957
1744122389.7249844,0.21181901204682413,1.1974216426672963
1744122389.8249843,0.2071771636212474,1.1968621102104153
1744122389.9249845,0.2183697140183893,1.1915751869220885
